	218	214	600.0	32.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	218	216	900.0	164.0	5.333333	1.0	4.0	0.0	0.0	1.0	;
	218	226	900.0	663.0	28.0	1.0	4.0	0.0	0.0	1.0	;
	26	58	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	;
	26	59	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	;
	26	60	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	;
	26	61	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	;
	58	26	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	;
	58	59	2800.0	8.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	59	26	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	;
	59	171	2400.0	42.0	1.0	1.0	4.0	0.0	0.0	1.0	;
	60	26	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	;
	60	61	2800.0	8.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	61	26	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	;
	61	66	2800.0	30.0	6.0	1.0	4.0	0.0	0.0	1.0	;
	28	32	2800.0	54.0	3.666667	1.0	4.0	0.0	0.0	1.0	;
	28	109	2400.0	394.0	10.0	1.0	4.0	0.0	0.0	1.0	;
	188	192	2800.0	93.0	2.666667	1.0	4.0	0.0	0.0	1.0	;
	32	33	2800.0	24.0	5.333333	1.0	4.0	0.0	0.0	1.0	;
	32	40	2800.0	61.0	1.666667	1.0	4.0	0.0	0.0	1.0	;
	109	108	600.0	50.0	2.333333	1.0	4.0	0.0	0.0	1.0	;
	109	111	600.0	468.0	11.666667	1.0	4.0	0.0	0.0	1.0	;
	109	134	2400.0	514.0	12.333333	1.0	4.0	0.0	0.0	1.0	;
	29	30	2800.0	33.0	3.0	1.0	4.0	0.0	0.0	1.0	;
	29	40	2800.0	21.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	30	33	2800.0	35.0	7.0	1.0	4.0	0.0	0.0	1.0	;
	30	189	2800.0	48.0	11.333333	1.0	4.0	0.0	0.0	1.0	;
	40	29	2800.0	21.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	40	41	2800.0	82.0	2.333333	1.0	4.0	0.0	0.0	1.0	;
	33	27	2800.0	55.0	3.0	1.0	4.0	0.0	0.0	1.0	;
	33	189	2800.0	28.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	189	190	2800.0	385.0	10.0	1.0	4.0	0.0	0.0	1.0	;
	31	34	2800.0	21.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	34	31	2800.0	21.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	34	35	2800.0	82.0	3.333333	1.0	4.0	0.0	0.0	1.0	;
	34	359	600.0	327.0	11.0	1.0	4.0	0.0	0.0	1.0	;
	35	39	2800.0	9.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	35	163	2400.0	28.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	359	34	600.0	327.0	12.333333	1.0	4.0	0.0	0.0	1.0	;
	359	43	2800.0	363.0	14.0	1.0	4.0	0.0	0.0	1.0	;
	359	167	900.0	70.0	3.333333	1.0	4.0	0.0	0.0	1.0	;
	39	36	2800.0	19.0	1.333333	1.0	4.0	0.0	0.0	1.0	;
	163	154	2400.0	15.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	163	162	2400.0	126.0	3.333333	1.0	4.0	0.0	0.0	1.0	;
	36	31	2800.0	82.0	2.333333	1.0	4.0	0.0	0.0	1.0	;
	36	35	2800.0	20.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	36	86	2800.0	111.0	3.666667	1.0	4.0	0.0	0.0	1.0	;
	41	65	2800.0	209.0	10.666667	1.0	4.0	0.0	0.0	1.0	;
	42	44	2800.0	315.0	22.0	1.0	4.0	0.0	0.0	1.0	;
	44	43	2400.0	14.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	44	45	2800.0	43.0	1.333333	1.0	4.0	0.0	0.0	1.0	;
	43	42	2800.0	306.0	6.666667	1.0	4.0	0.0	0.0	1.0	;
	43	44	2400.0	14.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	43	359	2800.0	363.0	12.666667	1.0	4.0	0.0	0.0	1.0	;
	45	43	2800.0	51.0	6.333333	1.0	4.0	0.0	0.0	1.0	;
	45	67	2800.0	1036.0	27.666667	1.0	4.0	0.0	0.0	1.0	;
	67	58	2800.0	45.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	47	52	2800.0	22.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	47	141	2400.0	74.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	52	53	2800.0	112.0	3.666667	1.0	4.0	0.0	0.0	1.0	;
	141	150	2400.0	199.0	5.0	1.0	4.0	0.0	0.0	1.0	;
	141	152	2400.0	22.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	48	49	2800.0	106.0	3.0	1.0	4.0	0.0	0.0	1.0	;
	50	51	2800.0	85.0	3.333333	1.0	4.0	0.0	0.0	1.0	;
	51	48	2800.0	18.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	51	138	2400.0	201.0	4.666667	1.0	4.0	0.0	0.0	1.0	;
	138	127	2400.0	258.0	9.0	1.0	4.0	0.0	0.0	1.0	;
	53	54	2800.0	24.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	53	263	2400.0	252.0	6.0	1.0	4.0	0.0	0.0	1.0	;
	54	57	2800.0	34.0	1.666667	1.0	4.0	0.0	0.0	1.0	;
	263	262	2400.0	20.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	263	272	2400.0	325.0	13.333333	1.0	4.0	0.0	0.0	1.0	;
	57	50	2800.0	23.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	57	56	2800.0	748.0	20.333333	1.0	4.0	0.0	0.0	1.0	;
	55	50	2800.0	747.0	31.333333	1.0	4.0	0.0	0.0	1.0	;
	55	56	600.0	17.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	56	55	600.0	17.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	56	264	600.0	416.0	13.333333	1.0	4.0	0.0	0.0	1.0	;
	171	164	2400.0	232.0	16.333333	1.0	4.0	0.0	0.0	1.0	;
	66	45	2800.0	1059.0	30.666667	1.0	4.0	0.0	0.0	1.0	;
	62	60	2800.0	23.0	1.0	1.0	4.0	0.0	0.0	1.0	;
	62	171	2400.0	43.0	1.666667	1.0	4.0	0.0	0.0	1.0	;
	63	65	2800.0	418.0	19.333333	1.0	4.0	0.0	0.0	1.0	;
	63	94	900.0	542.0	34.666667	1.0	4.0	0.0	0.0	1.0	;
	94	90	900.0	175.0	9.0	1.0	4.0	0.0	0.0	1.0	;
	190	64	900.0	498.0	12.333333	1.0	4.0	0.0	0.0	1.0	;
	248	65	900.0	286.0	17.0	1.0	4.0	0.0	0.0	1.0	;
	248	108	600.0	186.0	11.333333	1.0	4.0	0.0	0.0	1.0	;
	248	250	900.0	311.0	12.0	1.0	4.0	0.0	0.0	1.0	;
	196	71	2400.0	450.0	16.0	1.0	4.0	0.0	0.0	1.0	;
	196	197	2400.0	98.0	4.666667	1.0	4.0	0.0	0.0	1.0	;
	196	200	2400.0	20.0	3.0	1.0	4.0	0.0	0.0	1.0	;
	288	71	600.0	282.0	16.333333	1.0	4.0	0.0	0.0	1.0	;
	288	286	600.0	97.0	3.0	1.0	4.0	0.0	0.0	1.0	;
	72	73	2800.0	60.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	72	74	2800.0	22.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	73	74	2800.0	68.0	1.666667	1.0	4.0	0.0	0.0	1.0	;
	73	78	2800.0	43.0	1.333333	1.0	4.0	0.0	0.0	1.0	;
	73	232	600.0	234.0	9.0	1.0	4.0	0.0	0.0	1.0	;
	74	72	2800.0	22.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	74	80	2800.0	65.0	2.666667	1.0	4.0	0.0	0.0	1.0	;
	232	234	600.0	113.0	4.666667	1.0	4.0	0.0	0.0	1.0	;
	80	75	600.0	321.0	18.0	1.0	4.0	0.0	0.0	1.0	;
	80	187	2800.0	17.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	75	76	2400.0	169.0	4.333333	1.0	4.0	0.0	0.0	1.0	;
	75	115	2400.0	18.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	76	75	2400.0	169.0	7.666667	1.0	4.0	0.0	0.0	1.0	;
	76	77	2800.0	160.0	3.333333	1.0	4.0	0.0	0.0	1.0	;
	76	339	2800.0	522.0	15.666667	1.0	4.0	0.0	0.0	1.0	;
	115	75	2400.0	18.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	115	110	600.0	190.0	6.666667	1.0	4.0	0.0	0.0	1.0	;
	115	111	2400.0	290.0	9.666667	1.0	4.0	0.0	0.0	1.0	;
	339	330	2800.0	18.0	1.0	1.0	4.0	0.0	0.0	1.0	;
	79	72	2800.0	62.0	2.333333	1.0	4.0	0.0	0.0	1.0	;
	79	80	600.0	23.0	3.0	1.0	4.0	0.0	0.0	1.0	;
	187	186	2800.0	120.0	3.333333	1.0	4.0	0.0	0.0	1.0	;
	187	191	600.0	23.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	81	82	900.0	74.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	81	92	900.0	21.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	82	85	900.0	49.0	9.0	1.0	4.0	0.0	0.0	1.0	;
	82	96	900.0	23.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	92	81	900.0	21.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	92	91	900.0	100.0	4.666667	1.0	4.0	0.0	0.0	1.0	;
	85	103	2400.0	62.0	1.666667	1.0	4.0	0.0	0.0	1.0	;
	85	125	900.0	31.0	3.0	1.0	4.0	0.0	0.0	1.0	;
	96	82	900.0	23.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	96	92	900.0	74.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	103	124	2400.0	29.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	103	137	2400.0	46.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	125	126	2400.0	24.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	125	177	900.0	60.0	1.666667	1.0	4.0	0.0	0.0	1.0	;
	233	88	600.0	152.0	5.0	1.0	4.0	0.0	0.0	1.0	;
	93	89	2800.0	190.0	8.333333	1.0	4.0	0.0	0.0	1.0	;
	93	101	600.0	244.0	8.666667	1.0	4.0	0.0	0.0	1.0	;
	93	328	2800.0	217.0	11.333333	1.0	4.0	0.0	0.0	1.0	;
	90	81	900.0	89.0	2.666667	1.0	4.0	0.0	0.0	1.0	;
	90	83	2400.0	133.0	3.666667	1.0	4.0	0.0	0.0	1.0	;
	90	91	2400.0	20.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	91	90	2800.0	20.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	91	249	900.0	511.0	23.333333	1.0	4.0	0.0	0.0	1.0	;
	249	63	900.0	194.0	18.666667	1.0	4.0	0.0	0.0	1.0	;
	101	147	600.0	841.0	27.666667	1.0	4.0	0.0	0.0	1.0	;
	328	329	2800.0	15.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	328	338	2800.0	83.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	98	120	2800.0	88.0	2.666667	1.0	4.0	0.0	0.0	1.0	;
	120	116	2800.0	32.0	1.0	1.0	4.0	0.0	0.0	1.0	;
	120	119	2800.0	24.0	1.333333	1.0	4.0	0.0	0.0	1.0	;
	247	248	6000.0	136.0	6.0	1.0	4.0	0.0	0.0	1.0	;
	100	93	600.0	107.0	13.666667	1.0	4.0	0.0	0.0	1.0	;
	147	100	600.0	978.0	27.333333	1.0	4.0	0.0	0.0	1.0	;
	147	148	2400.0	71.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	147	160	2400.0	408.0	12.666667	1.0	4.0	0.0	0.0	1.0	;
	102	85	2800.0	23.0	1.0	1.0	4.0	0.0	0.0	1.0	;
	102	96	900.0	53.0	1.333333	1.0	4.0	0.0	0.0	1.0	;
	124	103	2400.0	29.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	124	125	2400.0	65.0	3.333333	1.0	4.0	0.0	0.0	1.0	;
	137	106	2800.0	48.0	1.666667	1.0	4.0	0.0	0.0	1.0	;
	137	136	2400.0	32.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	104	93	600.0	291.0	19.0	1.0	4.0	0.0	0.0	1.0	;
	105	89	600.0	295.0	7.333333	1.0	4.0	0.0	0.0	1.0	;
	106	98	2800.0	25.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	106	107	2800.0	104.0	3.0	1.0	4.0	0.0	0.0	1.0	;
	107	84	900.0	17.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	107	90	2400.0	162.0	5.666667	1.0	4.0	0.0	0.0	1.0	;
	108	32	2400.0	387.0	20.333333	1.0	4.0	0.0	0.0	1.0	;
	108	109	600.0	50.0	2.333333	1.0	4.0	0.0	0.0	1.0	;
	111	112	2400.0	114.0	3.666667	1.0	4.0	0.0	0.0	1.0	;
	111	131	2400.0	877.0	34.333333	1.0	4.0	0.0	0.0	1.0	;
	110	187	600.0	134.0	9.333333	1.0	4.0	0.0	0.0	1.0	;
	112	115	2400.0	176.0	18.0	1.0	4.0	0.0	0.0	1.0	;
	131	48	2400.0	461.0	21.0	1.0	4.0	0.0	0.0	1.0	;
	131	127	2400.0	22.0	1.333333	1.0	4.0	0.0	0.0	1.0	;
	113	109	600.0	267.0	6.666667	1.0	4.0	0.0	0.0	1.0	;
	114	111	2400.0	280.0	9.666667	1.0	4.0	0.0	0.0	1.0	;
	116	117	2400.0	79.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	118	108	2400.0	133.0	5.666667	1.0	4.0	0.0	0.0	1.0	;
	119	116	2800.0	18.0	1.0	1.0	4.0	0.0	0.0	1.0	;
	119	123	2400.0	47.0	2.666667	1.0	4.0	0.0	0.0	1.0	;
	123	130	2400.0	54.0	1.333333	1.0	4.0	0.0	0.0	1.0	;
	128	114	2400.0	593.0	17.0	1.0	4.0	0.0	0.0	1.0	;
	128	131	2400.0	21.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	122	358	2400.0	53.0	2.333333	1.0	4.0	0.0	0.0	1.0	;
	358	119	2800.0	41.0	5.333333	1.0	4.0	0.0	0.0	1.0	;
	358	132	2800.0	27.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	130	121	2400.0	129.0	3.0	1.0	4.0	0.0	0.0	1.0	;
	130	122	2800.0	36.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	126	102	900.0	33.0	1.333333	1.0	4.0	0.0	0.0	1.0	;
	177	176	900.0	21.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	177	179	900.0	68.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	127	129	2400.0	20.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	127	293	2400.0	326.0	10.0	1.0	4.0	0.0	0.0	1.0	;
	129	122	2400.0	364.0	10.666667	1.0	4.0	0.0	0.0	1.0	;
	129	128	2400.0	22.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	293	241	2400.0	182.0	5.666667	1.0	4.0	0.0	0.0	1.0	;
	132	133	2800.0	109.0	4.666667	1.0	4.0	0.0	0.0	1.0	;
	133	106	2400.0	38.0	2.666667	1.0	4.0	0.0	0.0	1.0	;
	133	135	2400.0	26.0	1.0	1.0	4.0	0.0	0.0	1.0	;
	135	136	2800.0	33.0	1.666667	1.0	4.0	0.0	0.0	1.0	;
	136	124	2400.0	46.0	1.666667	1.0	4.0	0.0	0.0	1.0	;
	136	137	2400.0	32.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	139	140	2400.0	22.0	2.333333	1.0	4.0	0.0	0.0	1.0	;
	139	144	2400.0	39.0	1.333333	1.0	4.0	0.0	0.0	1.0	;
	144	70	2400.0	363.0	14.666667	1.0	4.0	0.0	0.0	1.0	;
	144	151	2400.0	21.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	150	147	2400.0	78.0	3.666667	1.0	4.0	0.0	0.0	1.0	;
	150	148	2400.0	22.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	152	52	2800.0	75.0	4.666667	1.0	4.0	0.0	0.0	1.0	;
	152	141	2400.0	22.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	143	139	2400.0	20.0	1.333333	1.0	4.0	0.0	0.0	1.0	;
	143	258	900.0	18.0	1.666667	1.0	4.0	0.0	0.0	1.0	;
	258	352	900.0	335.0	10.333333	1.0	4.0	0.0	0.0	1.0	;
	153	154	2400.0	127.0	5.0	1.0	4.0	0.0	0.0	1.0	;
	153	162	2400.0	19.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	276	146	2400.0	71.0	5.333333	1.0	4.0	0.0	0.0	1.0	;
	276	167	2400.0	384.0	35.666667	1.0	4.0	0.0	0.0	1.0	;
	148	150	2400.0	22.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	148	152	2400.0	200.0	11.666667	1.0	4.0	0.0	0.0	1.0	;
	160	149	2400.0	261.0	8.666667	1.0	4.0	0.0	0.0	1.0	;
	158	147	2400.0	272.0	8.0	1.0	4.0	0.0	0.0	1.0	;
	154	39	2800.0	24.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	154	163	2400.0	15.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	162	153	2400.0	19.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	162	156	2400.0	186.0	6.0	1.0	4.0	0.0	0.0	1.0	;
	159	200	2400.0	201.0	12.666667	1.0	4.0	0.0	0.0	1.0	;
	275	157	2400.0	20.0	3.666667	1.0	4.0	0.0	0.0	1.0	;
	275	276	2400.0	27.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	200	196	2400.0	20.0	1.666667	1.0	4.0	0.0	0.0	1.0	;
	200	229	2400.0	13.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	200	282	2400.0	145.0	4.0	1.0	4.0	0.0	0.0	1.0	;
	211	210	2800.0	148.0	13.666667	1.0	4.0	0.0	0.0	1.0	;
	164	165	2400.0	238.0	12.0	1.0	4.0	0.0	0.0	1.0	;
	164	168	2400.0	200.0	5.0	1.0	4.0	0.0	0.0	1.0	;
	164	170	600.0	1131.0	40.333333	1.0	4.0	0.0	0.0	1.0	;
	165	164	2400.0	238.0	18.0	1.0	4.0	0.0	0.0	1.0	;
	165	167	600.0	1330.0	53.0	1.0	4.0	0.0	0.0	1.0	;
	165	251	2400.0	81.0	2.333333	1.0	4.0	0.0	0.0	1.0	;
	165	252	900.0	80.0	2.666667	1.0	4.0	0.0	0.0	1.0	;
	168	58	2400.0	75.0	13.0	1.0	4.0	0.0	0.0	1.0	;
	168	66	2400.0	82.0	4.666667	1.0	4.0	0.0	0.0	1.0	;
	167	166	600.0	329.0	11.333333	1.0	4.0	0.0	0.0	1.0	;
	167	274	2400.0	365.0	10.666667	1.0	4.0	0.0	0.0	1.0	;
	167	359	900.0	70.0	3.333333	1.0	4.0	0.0	0.0	1.0	;
	251	165	2400.0	81.0	5.333333	1.0	4.0	0.0	0.0	1.0	;
	251	265	2400.0	162.0	5.666667	1.0	4.0	0.0	0.0	1.0	;
	252	251	900.0	44.0	5.0	1.0	4.0	0.0	0.0	1.0	;
	252	254	900.0	43.0	1.0	1.0	4.0	0.0	0.0	1.0	;
	252	266	900.0	453.0	12.333333	1.0	4.0	0.0	0.0	1.0	;
	274	276	2400.0	19.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	169	164	600.0	558.0	35.333333	1.0	4.0	0.0	0.0	1.0	;
	183	184	900.0	16.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	183	292	900.0	87.0	8.333333	1.0	4.0	0.0	0.0	1.0	;
	173	174	900.0	116.0	5.666667	1.0	4.0	0.0	0.0	1.0	;
	174	181	900.0	49.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	181	180	900.0	19.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	181	185	900.0	93.0	2.666667	1.0	4.0	0.0	0.0	1.0	;
	182	172	900.0	39.0	1.666667	1.0	4.0	0.0	0.0	1.0	;
	182	175	900.0	19.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	176	126	900.0	53.0	7.0	1.0	4.0	0.0	0.0	1.0	;
	176	177	900.0	21.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	179	180	900.0	94.0	2.666667	1.0	4.0	0.0	0.0	1.0	;
	178	182	900.0	195.0	6.666667	1.0	4.0	0.0	0.0	1.0	;
	180	178	900.0	48.0	2.666667	1.0	4.0	0.0	0.0	1.0	;
	180	181	900.0	19.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	185	176	900.0	69.0	5.333333	1.0	4.0	0.0	0.0	1.0	;
	184	175	900.0	64.0	2.333333	1.0	4.0	0.0	0.0	1.0	;
	292	240	2400.0	12.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	292	243	2400.0	89.0	3.0	1.0	4.0	0.0	0.0	1.0	;
	193	194	900.0	115.0	9.666667	1.0	4.0	0.0	0.0	1.0	;
	194	197	900.0	18.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	194	200	2400.0	97.0	5.0	1.0	4.0	0.0	0.0	1.0	;
	197	198	2400.0	18.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	197	354	900.0	309.0	9.0	1.0	4.0	0.0	0.0	1.0	;
	201	193	900.0	179.0	6.0	1.0	4.0	0.0	0.0	1.0	;
	201	228	900.0	19.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	198	199	900.0	16.0	1.0	1.0	4.0	0.0	0.0	1.0	;
	198	302	2400.0	18.0	1.333333	1.0	4.0	0.0	0.0	1.0	;
	199	194	2400.0	17.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	199	228	900.0	295.0	11.0	1.0	4.0	0.0	0.0	1.0	;
	302	304	2400.0	16.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	302	311	2400.0	249.0	10.666667	1.0	4.0	0.0	0.0	1.0	;
	228	201	900.0	19.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	228	227	900.0	71.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	229	161	2400.0	444.0	16.0	1.0	4.0	0.0	0.0	1.0	;
	202	203	2800.0	83.0	9.333333	1.0	4.0	0.0	0.0	1.0	;
	202	207	2400.0	23.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	203	210	2800.0	17.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	203	320	2400.0	300.0	10.666667	1.0	4.0	0.0	0.0	1.0	;
	207	202	2400.0	23.0	1.0	1.0	4.0	0.0	0.0	1.0	;
	207	321	2400.0	147.0	4.666667	1.0	4.0	0.0	0.0	1.0	;
	210	208	2400.0	15.0	1.0	1.0	4.0	0.0	0.0	1.0	;
	210	223	600.0	363.0	19.333333	1.0	4.0	0.0	0.0	1.0	;
	210	323	2400.0	166.0	7.666667	1.0	4.0	0.0	0.0	1.0	;
	320	344	2400.0	48.0	1.666667	1.0	4.0	0.0	0.0	1.0	;
	223	210	600.0	363.0	15.0	1.0	4.0	0.0	0.0	1.0	;
	223	221	600.0	18.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	223	224	900.0	50.0	1.666667	1.0	4.0	0.0	0.0	1.0	;
	208	203	2800.0	20.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	208	207	2800.0	104.0	7.0	1.0	4.0	0.0	0.0	1.0	;
	323	204	2400.0	341.0	15.666667	1.0	4.0	0.0	0.0	1.0	;
	323	208	2400.0	160.0	11.666667	1.0	4.0	0.0	0.0	1.0	;
	323	322	900.0	268.0	7.0	1.0	4.0	0.0	0.0	1.0	;
	213	215	900.0	440.0	12.0	1.0	4.0	0.0	0.0	1.0	;
	213	218	900.0	329.0	9.0	1.0	4.0	0.0	0.0	1.0	;
	217	220	900.0	185.0	7.0	1.0	4.0	0.0	0.0	1.0	;
	324	212	600.0	46.0	1.333333	1.0	4.0	0.0	0.0	1.0	;
	324	323	900.0	652.0	23.333333	1.0	4.0	0.0	0.0	1.0	;
	324	325	900.0	156.0	5.666667	1.0	4.0	0.0	0.0	1.0	;
	216	213	900.0	165.0	5.0	1.0	4.0	0.0	0.0	1.0	;
	220	213	900.0	89.0	2.333333	1.0	4.0	0.0	0.0	1.0	;
	222	204	900.0	125.0	10.0	1.0	4.0	0.0	0.0	1.0	;
	222	223	600.0	18.0	1.333333	1.0	4.0	0.0	0.0	1.0	;
	224	195	900.0	286.0	9.333333	1.0	4.0	0.0	0.0	1.0	;
	224	225	900.0	18.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	225	221	900.0	47.0	5.0	1.0	4.0	0.0	0.0	1.0	;
	225	224	900.0	18.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	227	225	900.0	440.0	15.666667	1.0	4.0	0.0	0.0	1.0	;
	230	27	2800.0	32.0	0.666667	1.0	4.0	0.0	0.0	1.0	;
	230	188	2800.0	40.0	4.0	1.0	4.0	0.0	0.0	1.0	;
	231	230	2800.0	196.0	6.333333	1.0	4.0	0.0	0.0	1.0	;
	234	235	600.0	10.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	235	236	600.0	205.0	5.0	1.0	4.0	0.0	0.0	1.0	;
	236	234	600.0	215.0	5.333333	1.0	4.0	0.0	0.0	1.0	;
	237	231	2800.0	120.0	3.0	1.0	4.0	0.0	0.0	1.0	;
	240	295	2400.0	20.0	1.333333	1.0	4.0	0.0	0.0	1.0	;
	240	297	2400.0	16.0	1.666667	1.0	4.0	0.0	0.0	1.0	;
	297	331	2400.0	12.0	1.0	1.0	4.0	0.0	0.0	1.0	;
	241	244	2400.0	19.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	241	245	2400.0	46.0	2.333333	1.0	4.0	0.0	0.0	1.0	;
	244	241	2400.0	19.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	244	291	2400.0	140.0	3.666667	1.0	4.0	0.0	0.0	1.0	;
	245	238	2400.0	188.0	5.666667	1.0	4.0	0.0	0.0	1.0	;
	245	246	2400.0	19.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	246	244	2400.0	46.0	2.333333	1.0	4.0	0.0	0.0	1.0	;
	246	245	2400.0	19.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	291	294	2400.0	55.0	2.333333	1.0	4.0	0.0	0.0	1.0	;
	250	99	900.0	242.0	6.0	1.0	4.0	0.0	0.0	1.0	;
	265	267	2400.0	222.0	6.666667	1.0	4.0	0.0	0.0	1.0	;
	266	252	900.0	453.0	27.0	1.0	4.0	0.0	0.0	1.0	;
	266	348	900.0	497.0	13.333333	1.0	4.0	0.0	0.0	1.0	;
	253	252	900.0	18.0	0.333333	1.0	4.0	0.0	0.0	1.0	;
	267	251	2400.0	384.0	21.666667	1.0	4.0	0.0	0.0	1.0	;
	267	256	2400.0	129.0	7.333333	1.0	4.0	0.0	0.0	1.0	;
	261	259	900.0	14.0	2.0	1.0	4.0	0.0	0.0	1.0	;
	261	306	2400.0	104.0	3.0	1.0	4.0	0.0	0.0	1.0	;
	257	139	900.0	73.0	3.333333	1.0	4.0	0.0	0.0	1.0	;
	257	258	900.0	73.0	2.0	1.0	4.0	0.0	0.0	1.0	;
